"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","10-21-2015","Wtr-Ground","Water","11-02-2015","8260B","Volatile Organics by CGC/MS","10-01-0108","Methyl isobutyl ketone","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.083","5.0","HRL","300","ug/L","","N","N","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-09-2018","Wtr-Ground","Water","04-16-2018","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.18","1.0","HBV","30","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","10-21-2015","Wtr-Ground","Water","11-02-2015","8260B","Volatile Organics by CGC/MS","108-67-8","1,3,5-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.13","1.0","HBV","30","ug/L","","N","N","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","","","","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.2","1","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.2","1","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.21","1.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.21","1.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-09-2018","Wtr-Ground","Water","04-16-2018","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.16","1.0","","","","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","10-21-2015","Wtr-Ground","Water","11-02-2015","8260B","Volatile Organics by CGC/MS","108-86-1","Bromobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.10","1.0","","","","","N","N","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","70","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.12","1.0","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.26","1","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.26","1","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.083","1.0","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.083","1.0","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-09-2018","Wtr-Ground","Water","04-16-2018","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","HBV","70","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","10-21-2015","Wtr-Ground","Water","11-02-2015","8260B","Volatile Organics by CGC/MS","108-88-3","Toluene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.036","1.0","HBV","70","ug/L","","N","N","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.076","1.0","MCL","100","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.076","1.0","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","1","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.19","1","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.17","1.0","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-09-2018","Wtr-Ground","Water","04-16-2018","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.14","1.0","MCL","100","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","10-21-2015","Wtr-Ground","Water","11-02-2015","8260B","Volatile Organics by CGC/MS","108-90-7","Chlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.080","1.0","MCL","100","ug/L","","N","N","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","3.4","10.0","HRL","600","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","3.4","10.0","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran (THF)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","2.2","10","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran (THF)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","2.2","10","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.2","10.0","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.2","10.0","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-09-2018","Wtr-Ground","Water","04-16-2018","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","4.3","10.0","HRL","600","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","10-21-2015","Wtr-Ground","Water","11-02-2015","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","Actual","N","Present Below Quantification Limit","0.44","10","HRL","600","ug/L","","N","N","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.19","1.0","HRL","4","ug/L","","Y","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","04-15-2020","Wtr-Ground","Water","04-22-2020","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.19","1.0","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.21","1","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","12-06-2018","Wtr-Ground","Water","12-13-2018","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.21","1","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.20","1.0","HRL","4","ug/L","","N","Y","04-09-2023"
"SR0000373","1753","Superfund","Hmong Shopping Center/Pilgrim Cleaners","630778","Well","Well-Monitoring","45.060443","-93.304398","846.5","","18","05-25-2018","Wtr-Ground","Water","06-07-2018","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.20","1.0","HRL","4","ug/L","","N","Y","04-09-2023"
